width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
36.0,24.979591836734695,1.080006263584718,36.0,182007,1,1,29548.39649785542,432.44556658255846,0.0005737711961106,91.0,93.39,2.390000000000001,92.220875,1.2208749999999997,2.390000000000001,0.0017308228730883,0.0620000000006268,0.0002133891213368,0.0346666666670168,2.1595667306238581e-16,0.0017777777778166,-9.337068173943773e-08,0.0020666666666874,7170.000000000033,3607.3580645161455,3688.772258064533,4122.981290322599,3532.7283870967904,2915.3374193548516,91.0,91.99204623655903,91.89,92.79697935483784,91.74,64401500191,64401500190181,217.146,1073.6624138643097,8.345647,515.6232258064538,692.0206451612939,0.0002350163832229,0.0017120097448002,0.409599479402279,2.9837847497493017,1.6966921145757905,0.0,0.0964494450615232,0.0482247225307616,8.345647,0.0122274805726905,0.1266503789146425,0.0694389297436665,0.1178164847397767,false,false,false,POINT (-7025178.407161015 -3387594.3125180756),ARG_LAKE_2,92.79202740379723,92.79202740379723,91.99204623655903,91.99204623655903,false,false,0.1178164845406613,-1.9911532145311384e-10,false
51.0,321.26530612244903,1.2273547707211858,51.0,181790,1,1,29560.677956545955,810.6068856171058,0.0005737711961106,91.0,94.01,3.010000000000005,92.47695014662756,1.4769501466275667,3.010000000000005,0.0028754901960803,0.057000000000036,3.431372549567277e-05,0.030666666666686,-9.177318911378188e-07,0.0014444444444529,-9.832841688379385e-07,0.0019000000000284,10199.999999999964,5141.45806451611,4958.07741935482,4330.722580645145,,,91.0,93.22884731182808,91.70714838709684,,,64401500191,64401500190171,217.146,1073.6624138643097,8.383524,810.7354838709653,,0.0024255793187718,,4.227433052084287,,4.227433052084287,0.0768869161088916,,0.0768869161088916,8.383524,0.1815106540795064,,0.1815106540795064,0.7673241395749781,false,false,true,POINT (-7024948.969105031 -3387599.4502657717),ARG_LAKE_2,91.90395889408092,91.90395889408092,92.58426392845628,93.22884731182808,true,true,0.7673241383611429,-1.213835254532114e-09,false
33.0,20.0,1.2273547707211856,33.0,181591,1,1,29571.204921137843,810.6068856171058,0.0005737711961106,91.0,94.0,3.0,92.4562443438914,1.4562443438914023,3.0,0.0027939393939378,0.0756666666664291,-2.121212121134361e-05,0.0320000000000982,-6.59563673412215e-07,0.0025222222222063,6.595636733810681e-07,0.0035888888888952,6600.000000000207,3283.1096774194575,3226.9032258065527,2889.6645161291226,,,91.41950967741803,93.27,91.94322150537646,,,64401500191,64401500190161,217.146,1073.6624138643097,8.21559,393.4451612903349,,0.0039342413922718,,6.8568122954598385,,6.8568122954598385,0.0872503820725223,,0.0872503820725223,8.21559,0.1614952175830998,,0.1614952175830998,1.1073423968515106,false,false,true,POINT (-7024867.237987276 -3387759.680339468),ARG_LAKE_2,92.27757990154414,92.27757990154414,92.55318654629842,93.27,true,true,1.107342393581761,-3.2697495822020532e-09,false
36.0,12.0,1.0760633868403893,36.0,181409,1,1,29581.73188572973,668.2905273259478,0.0005737711961106,91.0,93.8,2.799999999999997,92.68891666666669,1.6889166666666664,2.799999999999997,0.0027810320781007,0.0483333333334916,1.394700139630432e-05,0.0360000000001178,1.8674136296471945e-07,0.0016111111111216,-1.8674136331203408e-07,0.0028111111111295,7170.000000000077,3607.358064516168,3553.0819354839095,3247.7787096774546,3654.8496774193945,3797.324516129074,91.26489032258335,92.45,91.8025929032258,92.0717167741934,92.01577483870967,64401500191,64401500190151,217.146,1073.6624138643097,8.345647,359.57935483871324,189.966451612906,0.002120538009199,0.0003926443124815,3.695790279424001,0.6843221046005482,2.1900561920122747,0.0453270046623818,0.0,0.0226635023311909,8.345647,0.0775742248353186,0.01,0.0437871124176593,0.0958962370497628,false,true,false,POINT (-7024788.487754038 -3387966.724798356),ARG_LAKE_2,91.42849803821132,91.42849803821132,92.0717167741934,92.0717167741934,false,false,0.0958962366806323,-3.691304761854752e-10,false
36.0,0.0,1.0153671399260342,36.0,181195,1,1,29590.50435622297,728.1357299027701,0.0005737711961106,91.0,93.68,2.680000000000007,92.64204166666669,1.6420416666666666,2.680000000000007,0.0024965132496528,0.0569999999995902,-2.789400275315702e-06,0.0560000000010392,5.1353874870192e-07,0.0016222222221989,-5.135387485556411e-07,0.0037666666667575,7169.999999999958,3573.435483870948,3505.590322580625,3315.6238709677227,3614.1425806451407,3770.1864516128817,91.192387096755,92.83946881720584,91.76124774193472,92.51500322580446,91.99327118279572,64401500191,64401500190141,217.146,1073.6624138643097,8.345647,257.81161290322507,196.7509677419339,0.0056758499221345,0.0033434958799061,9.892183435852475,5.827228523443736,7.859705979648106,0.0417183209721948,0.002839902975009,0.0222791119736019,8.345647,0.1291956244100806,0.0625154698022501,0.0958555471061654,0.7533964210488635,false,false,false,POINT (-7024645.88529248 -3388156.5803750297),ARG_LAKE_2,92.2525071117322,92.2525071117322,92.49130239522088,92.51500322580446,false,false,0.753396416772769,-4.276094478505854e-09,false
42.0,32.0,1.0751649200302067,42.0,181007,1,1,29601.03132081486,1252.1492567923758,0.0005737711961106,91.0,93.72,2.719999999999999,92.60779359430606,1.6077935943060495,2.719999999999999,0.0024047619047615,0.0579999999991505,1.1904761912037396e-05,0.0413333333338607,-3.5842293910459425e-07,0.001477777777722,-3.584229385573038e-07,0.0019333333333296,8400.000000000053,4194.400000000027,4059.277419354864,3781.083870967766,4250.038709677447,4369.26451612906,91.0,92.69803440860215,91.68,92.14648602150493,91.95431397849492,64401500191,64401500190131,217.146,1073.6624138643097,8.584513,413.31612903226096,174.8645161290333,0.0036594464927207,0.0016118325983071,6.377884629843529,2.8091905087484834,4.593537569296006,0.0642492268167106,0.0,0.0321246134083553,8.584513,0.1185896519234286,0.022385899236218,0.0704877755798233,0.3237882469365063,false,false,false,POINT (-7024532.565349564 -3388346.4115614616),ARG_LAKE_2,91.7982778614782,91.7982778614782,92.14648602150493,92.14648602150493,false,false,0.323788245302024,-1.6344823272618212e-09,false
36.0,24.0,1.0751649200302067,36.0,180806,1,1,29611.558285406747,1252.1492567923758,0.0005737711961106,91.0,93.67,2.6700000000000017,92.53095833333332,1.5309583333333332,2.6700000000000017,0.002467224546723,0.0393333333339118,-7.949790794527733e-05,0.0393333333339118,-1.30718954245413e-06,0.0011333333333,1.4939309059700564e-06,0.0025555555555958,7169.999999999928,3580.2199999999643,3539.5129032257714,3193.5025806451295,3620.9270967741577,3804.109032258026,91.401986666664,92.1183763440866,91.61350258064503,92.15209720430116,91.94,64401500191,64401500190121,217.146,1073.6624138643097,8.345647,386.7174193548349,223.8890322580619,0.0014591291907621,0.0011578499953232,2.5430506108586033,2.017964657640477,2.28050763424954,0.0,0.0040405322887519,0.0020202661443759,8.345647,0.0604954610998483,0.0254141116082622,0.0429547863540552,0.0979587186012176,false,true,false,POINT (-7024435.50203456 -3388553.479048972),ARG_LAKE_2,,,92.1183763440866,92.1183763440866,false,false,0.097958718207981,-3.9323654055234414e-10,false
36.0,17.0,1.0751649200302067,36.0,180595,1,1,29622.085249998636,1252.1492567923758,0.0005737711961106,91.0,94.38,3.3799999999999955,92.42862499999998,1.428625,3.3799999999999955,0.002822873082294,0.0316666666671976,-5.85774058568785e-05,0.0296666666671645,1.400560227715703e-07,0.0010111111111463,-1.4005602234837268e-07,0.0010555555555577,7169.999999999838,3566.6509677418544,3492.021290322502,3186.718064516057,3627.711612903144,3817.6780645160425,91.0,91.9260283870967,91.61447870967734,91.8530511827959,91.78,64401500191,64401500190111,217.146,1073.6624138643097,8.345647,379.9329032257974,251.02709677418807,0.0010204598250671,0.0003845478072107,1.7785135119792177,0.6702110698784842,1.224362290928851,0.0087443424765576,0.0,0.0043721712382788,8.345647,0.0373307998072947,0.01,0.0236653999036473,0.0289750233521687,false,true,false,POINT (-7024335.003737096 -3388760.5520766294),ARG_LAKE_2,,,91.8530511827959,91.8530511827959,false,false,0.0289750232417771,-1.1039157435388523e-10,false
42.0,37.44,1.3046972795774912,42.0,180402,1,1,29630.857720491877,679.8107117075298,0.0005737711961106,91.58,95.53,3.950000000000003,92.72754448398577,1.1475444839857665,3.950000000000003,0.0031440476190477,0.0436666666669693,-0.000227380952372,0.0436666666669693,-5.217045002038594e-06,0.0014333333332705,-5.217045001839963e-06,0.0017888888888723,8400.000000000275,4242.090322580783,4297.729032258205,4671.303225806604,,,92.3982107526888,92.47227096774216,92.06739354838714,,,64401500191,64401500190101,217.146,1073.6624138643097,8.584513,429.2129032258208,,0.001083793862808,,1.8888955565471477,,1.8888955565471477,0.0122817534654792,,0.0122817534654792,8.584513,0.0471637027464478,,0.0471637027464478,0.0890873087854871,false,true,true,POINT (-7024424.173296359 -3388950.215324262),ARG_LAKE_2,,,92.3668380831732,92.47227096774216,true,true,0.0890873085480758,-2.3741124344223147e-10,false
45.0,209.0,1.362080369464312,45.0,180202,1,1,29641.384685083765,536.7260754363182,0.0005737711961106,91.0,94.17,3.1700000000000017,92.51677740863788,1.5167774086378736,3.1700000000000017,0.0029877777777803,0.0543333333334171,-3.2222222221767406e-05,0.0543333333334171,-7.432181339952755e-08,0.0018111111111167,7.432181336067497e-08,0.0018111111111167,9000.000000000027,4528.064516129046,4204.451612903238,3736.064516129043,4647.2903225806585,4970.903225806466,91.0,92.53,91.8474838709677,92.69367741935577,91.87303225806444,64401500191,64401500190091,217.146,1073.6624138643097,8.479964,792.0000000000027,442.8387096774204,0.0014571625313243,0.002535885159631,2.539623008617288,4.419680138739859,3.4796515736785736,0.0229467650754071,0.0422484272114848,0.0325975961434459,8.479964,0.0804857342592855,0.0967746043840898,0.0886301693216876,0.3084021089973913,false,false,false,POINT (-7024484.052564049 -3389135.3064515134),ARG_LAKE_2,,,92.33541223529733,92.53,false,false,0.308402108155609,-8.417823105233423e-10,false
51.0,111.6734693877551,1.4346013315780215,51.0,180002,1,1,29653.6661437743,509.0717063385296,0.0005737711961106,91.0,94.19,3.1899999999999977,92.43299120234605,1.432991202346041,3.1899999999999977,0.0031696078431367,0.0500000000007867,0.0001754901960855,0.0500000000007867,-1.9665683383041426e-07,0.0015888888888602,-1.9665683320191017e-07,0.0032888888889522,10200.000000000278,5112.503225806591,5218.670967742079,5488.916129032408,4668.529032258192,4378.9806451614095,91.62516129032484,92.52,91.98927741935476,92.49147096774176,91.57033978494628,64401500191,64401500190081,217.146,1073.6624138643097,8.383524,376.412903225817,733.5225806451817,0.0019638559896775,0.0031812685570454,3.4227162377439195,5.544489822093112,4.483603029918516,0.0257664422278925,0.0223634545516782,0.0240649483897853,8.383524,0.0633054286771568,0.1098739841140166,0.0865897063955867,0.3882338713276201,false,false,false,POINT (-7024298.31449695 -3389245.042421456),ARG_LAKE_2,,,92.3039863874214,92.49147096774176,false,false,0.3882338699550073,-1.3726127456870072e-09,false
42.0,45.55102040816327,1.4466881585969726,42.0,179799,1,1,29665.947602464836,504.46264482223154,0.0005737711961106,91.0,94.01,3.010000000000005,92.69142857142856,1.691428571428571,3.010000000000005,0.002983273596178,0.0480000000003993,-0.0001254480286742,0.0476666666670642,-7.993605118564214e-08,0.0015888888889153,-7.993605122593526e-08,0.0016000000000266,8370.00000000008,4147.74000000004,4250.700000000041,4607.100000000044,4036.860000000039,3823.020000000037,91.0,92.3593,91.73289999999965,92.3461999999995,92.12697999999982,64401500191,64401500190071,217.146,1073.6624138643097,8.584513,459.3600000000042,324.720000000003,0.0017575757526452,0.0010251589925856,3.063199694511137,1.786703479601054,2.4249515870560954,0.010159089748429,0.0086330860631294,0.0093960879057792,8.584513,0.072968612197379,0.0255366844921407,0.0492526483447598,0.1194352881863284,false,true,false,POINT (-7024273.940321202 -3389412.632066733),ARG_LAKE_2,,,92.27208915182736,92.3461999999995,false,false,0.1194352877703412,-4.15987147506236e-10,false
36.0,20.571428571428573,1.0994379018644072,36.0,179581,1,1,29678.22906115537,1271.8120617490474,0.0005737711961106,91.0,94.0,3.0,92.75780082987552,1.7578008298755186,3.0,0.0034305555555612,0.0576666666673897,-8.888888889748018e-05,0.0443333333325597,-4.649000463494008e-07,0.0018666666667149,4.649000461155578e-07,0.0019222222222781,7200.000000000121,3561.1354838710276,3493.0064516129614,3091.0451612903744,3622.4516129032863,4085.729032258133,91.0,92.70167741935468,91.77965161290328,92.15787096773896,91.58,64401500191,64401500190061,217.146,1073.6624138643097,8.345647,470.09032258065326,524.5935483871053,0.002293817405695,0.0012473540525595,3.9977911426088313,2.1739572516274017,3.0858741971181165,0.065160482639062,0.0,0.032580241319531,8.345647,0.1104798473325556,0.0692422010826674,0.0898610242076115,0.2772998165831914,false,false,false,POINT (-7024381.978420641 -3389606.7246412956),ARG_LAKE_2,,,92.15787096773896,92.15787096773896,false,false,0.2772998159288749,-6.543164898786812e-10,false
43.5,107.0,1.0994379018644072,43.5,179370,1,1,29688.756025747258,1271.8120617490474,0.0005737711961106,91.0,93.94,2.9399999999999977,92.8186551724138,1.8186551724137936,2.9399999999999977,0.002889273356397,0.0523333333322812,-0.0001026528258414,0.0523333333322812,-1.157407409408868e-07,0.0016666666667072,1.929012342947504e-07,0.0034555555554718,8669.999999999982,4296.404516129023,4206.161935483862,3878.007096774186,4353.831612903216,4846.063870967731,91.33516967743446,92.48410795698936,91.54800709677424,92.54445591397776,91.52,64401500191,64401500190051,217.146,1073.6624138643097,8.57526,418.39741935483744,549.6593548387082,0.0028526193946836,0.0020812449714789,4.971701985077965,3.627308212031264,4.299505098554615,0.0325852762797303,0.0396227247012296,0.0361040004904799,8.57526,0.1091629711769812,0.1194664551252977,0.1143147131511395,0.4914966933144316,false,false,false,POINT (-7024386.255440159 -3389829.9881964684),ARG_LAKE_2,,,92.20468070813357,92.48410795698936,false,false,0.4914966920331326,-1.2812989558241836e-09,false
36.0,32.0,1.0994379018644072,36.0,179179,1,1,29699.282990339147,1271.8120617490474,0.0005737711961106,90.5,93.84,3.3400000000000034,92.67792531120332,2.17792531120332,3.3400000000000034,0.0045319444444437,0.0703333333343664,-3.194444446017695e-05,0.0689999999986777,-1.3947001391418054e-07,0.0022111111111805,-1.3947001517213993e-07,0.0046444444443458,7199.999999999844,3574.7612903225036,3806.399999999918,4160.670967741846,3513.4451612902467,2552.8258064515576,90.82852903226072,92.90839999999729,91.53,92.50378064516208,91.20094193548384,64401500191,64401500190041,217.146,1073.6624138643097,8.345647,585.9096774193422,1021.935483870946,0.0038908070985669,0.0013562486553696,6.781112619353173,2.363744754987976,4.572428687170575,0.0879177957883189,0.0394351189685915,0.0636764573784552,8.345647,0.1651639471448151,0.1561099708241004,0.1606369589844578,0.7345010412064173,false,false,false,POINT (-7024418.468542421 -3390036.9664660604),ARG_LAKE_2,,,92.1746690234121,92.50378064516208,false,false,0.7345010394803778,-1.726039533522794e-09,false
42.0,45.55102040816327,1.0909519962088974,42.0,178995,1,1,29711.564449029684,1071.6756227303583,0.0005737711961106,90.5,93.75,3.25,92.33203571428572,1.832035714285714,3.25,0.0032676224611681,0.0786666666664019,-3.942652330060945e-05,0.0696666666659064,-1.0791366906613888e-06,0.0026222222222045,-1.0791366907123876e-06,0.0026222222222045,8370.000000000293,4274.46000000015,4353.660000000153,4749.660000000166,4139.820000000145,3609.1800000001263,90.5,92.5053600000007,91.56610000000003,92.73,91.26,64401500191,64401500190031,217.146,1073.6624138643097,8.584513,475.2000000000162,665.2800000000238,0.0023718686808807,0.0027702397053175,4.133823198095038,4.82812613128032,4.480974664687679,0.0418897047211344,0.0680577557021564,0.0549737302116454,8.584513,0.1094133120889527,0.1712386014209541,0.1403259567549534,0.6287970583803618,false,false,false,POINT (-7024291.292595432 -3390216.976594464),ARG_LAKE_2,,,92.14575724336626,92.5053600000007,false,false,0.6287970570170052,-1.3633566497972536e-09,false
54.0,124.53061224489798,1.0796374553348842,54.0,178783,1,1,29723.84590772022,804.8270373721062,0.0005737711961106,90.5,94.18,3.680000000000007,92.46357340720223,1.9635734072022155,3.680000000000007,0.0035342592592585,0.0679999999993961,6.481481475344058e-06,0.0679999999993961,-6.19003404222299e-08,0.0022666666666264,-6.19003403448615e-08,0.0022666666666264,10800.000000000158,5362.14193548395,5474.554838709758,5995.7419354839585,5290.606451612981,5045.341935483945,90.5,92.89940645161336,91.23,92.1529290322581,91.22356129032256,64401500191,64401500190021,217.146,1073.6624138643097,8.307871,633.6000000000085,316.80000000000473,0.0032030847631163,0.0037892466175471,5.58251230600096,6.604107426850941,6.093309866425951,0.0947246908709671,0.0048728708916441,0.0497987808813056,8.307871,0.2009427507496632,0.1118659331536967,0.15640434195168,0.9530201228976076,false,false,false,POINT (-7024216.911558469 -3390399.4078247882),ARG_LAKE_2,,,92.1124458446178,92.1529290322581,false,false,0.95302011996603,-2.931577647302674e-09,false
42.0,20.0,1.0796374553348842,42.0,178567,1,1,29734.37287231211,804.8270373721062,0.0005737711961106,90.5,93.33,2.8299999999999983,92.11733096085408,1.6173309608540924,2.8299999999999983,0.0025559523809483,0.0553333333324307,-0.0001083333333377,0.0553333333324307,-3.982477123837077e-08,0.0015555555555969,3.982477070431123e-08,0.0033999999999351,8400.000000000455,4178.5032258066785,4106.967741935707,3804.9290322582706,4440.800000000241,4806.4258064518735,90.97051182797628,91.88686021505607,91.23661935483884,92.87786666666526,92.15143225806436,64401500191,64401500190011,217.146,1073.6624138643097,8.584513,373.57419354840795,627.922580645195,0.0021528394779557,0.0019868247639958,3.752087055866716,3.462747480988756,3.607417268427736,0.0,0.1154411829964027,0.0577205914982013,8.584513,0.0757458064560258,0.0846215048659015,0.0801836556609636,0.2892559049513081,false,false,false,POINT (-7024179.829064976 -3390620.255369577),ARG_LAKE_2,,,91.88686021505607,91.88686021505607,false,false,0.2892559040770238,-8.742843116138487e-10,false
